2070,-0.813327,-0.725724,1.0128e-05,
2071,-0.813351,-0.725597,1.01281e-05,
2072,-0.813374,-0.72547,1.01282e-05,
2073,-0.813396,-0.725342,1.01284e-05,
2074,-0.813417,-0.725214,1.01287e-05,
2075,-0.813436,-0.725086,1.01291e-05,
2076,-0.813455,-0.724958,1.01295e-05,
2077,-0.813472,-0.724829,1.01301e-05,
2078,-0.813489,-0.724701,1.01308e-05,
2079,-0.813505,-0.724572,1.01316e-05,
2080,-0.81352,-0.724444,1.01326e-05,
2081,-0.813535,-0.724315,1.01337e-05,
2082,-0.81355,-0.724187,1.0135e-05,
2083,-0.813564,-0.724059,1.01365e-05,
2084,-0.813577,-0.723931,1.01381e-05,
2085,-0.813591,-0.723804,1.014e-05,
2086,-0.813605,-0.723677,1.0142e-05,
2087,-0.813619,-0.723551,1.01453e-05,
2088,-0.813632,-0.723427,1.01491e-05,
2089,-0.813646,-0.723303,1.01532e-05,
2090,-0.813661,-0.723182,1.01565e-05,
2091,-0.813675,-0.723061,1.01583e-05,
2092,-0.813689,-0.722941,1.016e-05,
2093,-0.813703,-0.722821,1.01616e-05,
2094,-0.813718,-0.722703,1.01631e-05,
2095,-0.813731,-0.722585,1.01646e-05,
2096,-0.813745,-0.722467,1.0166e-05,
2097,-0.813758,-0.722351,1.01673e-05,
2098,-0.81377,-0.722235,1.01686e-05,
2099,-0.813781,-0.722121,1.01698e-05,
2100,-0.813791,-0.722007,1.0171e-05,
2101,-0.813799,-0.721894,1.01723e-05,
2102,-0.813806,-0.721782,1.01737e-05,
2103,-0.813812,-0.721671,1.0175e-05,
2104,-0.813816,-0.721561,1.01758e-05,
2105,-0.813819,-0.721452,1.0176e-05,
2106,-0.81382,-0.721344,1.01755e-05,
2107,-0.813819,-0.721237,1.01745e-05,
2108,-0.813817,-0.721131,1.01779e-05,
2109,-0.813814,-0.72103,1.01856e-05,
2110,-0.813809,-0.720929,1.01804e-05,
2111,-0.813802,-0.72083,1.01793e-05,
2112,-0.813793,-0.720733,1.01845e-05,
2113,-0.813782,-0.720638,1.01867e-05,
2114,-0.813768,-0.720547,1.01882e-05,
2115,-0.813751,-0.720457,1.01847e-05,
2116,-0.813731,-0.720365,1.01719e-05,
2117,-0.813707,-0.720272,1.01644e-05,
2118,-0.813681,-0.720179,1.01564e-05,
2119,-0.81365,-0.720085,1.01512e-05,
2120,-0.813616,-0.719992,1.0147e-05,
2121,-0.813578,-0.719899,1.01431e-05,
2122,-0.813536,-0.719807,1.01397e-05,
2123,-0.81349,-0.719718,1.0144e-05,
2124,-0.81344,-0.719632,1.01499e-05,
2125,-0.813386,-0.719549,1.0156e-05,
2126,-0.813328,-0.719469,1.01611e-05,
2127,-0.813265,-0.719392,1.01624e-05,
2128,-0.813199,-0.719318,1.0163e-05,
2129,-0.813129,-0.719245,1.01635e-05,
2130,-0.813056,-0.719175,1.01639e-05,
2131,-0.812979,-0.719106,1.01645e-05,
2132,-0.812899,-0.719039,1.01652e-05,
2133,-0.812815,-0.718974,1.0166e-05,
2134,-0.812728,-0.718911,1.01667e-05,
2135,-0.812639,-0.71885,1.01674e-05,
2136,-0.812546,-0.71879,1.01681e-05,
2137,-0.812451,-0.718732,1.0169e-05,
2138,-0.812354,-0.718676,1.01662e-05,
2139,-0.812254,-0.71862,1.01622e-05,
2140,-0.812152,-0.718566,1.01622e-05,
2141,-0.812047,-0.718514,1.0164e-05,
2142,-0.811941,-0.718463,1.01646e-05,
2143,-0.811833,-0.718415,1.01652e-05,
2144,-0.811723,-0.718367,1.01656e-05,
2145,-0.811612,-0.718322,1.01663e-05,
2146,-0.811498,-0.718278,1.0167e-05,
2147,-0.811384,-0.718236,1.01677e-05,
2148,-0.811267,-0.718195,1.01684e-05,
2149,-0.81115,-0.718157,1.01691e-05,
2150,-0.811031,-0.718119,1.01697e-05,
2151,-0.810911,-0.718084,1.01704e-05,
2152,-0.810791,-0.71805,1.0171e-05,
2153,-0.810669,-0.718017,1.01715e-05,
2154,-0.810546,-0.717986,1.01721e-05,
2155,-0.810423,-0.717956,1.01727e-05,
2156,-0.8103,-0.717928,1.01723e-05,
2157,-0.810176,-0.717901,1.00638e-05,
2158,-0.810051,-0.717872,1.01536e-05,
2159,-0.809152,-0.717182,9.64172e-06,
2160,-0.808353,-0.716596,1.00703e-05,
2161,-0.807633,-0.716117,1.02013e-05,
2162,-0.806787,-0.715512,1.00999e-05,
2163,-0.80591,-0.714937,1.01525e-05,
2164,-0.804888,-0.714272,1.00916e-05,
2165,-0.80541,-0.714675,9.33128e-06,
2166,-0.806064,-0.71512,9.82699e-06,
2167,-0.806779,-0.715588,1.00644e-05,
2168,-0.807538,-0.716069,1.01265e-05,
2169,-0.808326,-0.71656,1.01388e-05,
2170,-0.809136,-0.717058,1.01399e-05,
2171,-0.809962,-0.71756,1.01394e-05,
2172,-0.810798,-0.718065,1.0139e-05,
2173,-0.811642,-0.718573,1.01387e-05,
2174,-0.812491,-0.719082,1.01385e-05,
2175,-0.813344,-0.719592,1.01383e-05,
2176,-0.814199,-0.720103,1.01381e-05,
2177,-0.815056,-0.720615,1.01379e-05,
2178,-0.815915,-0.721127,1.01378e-05,
2179,-0.816774,-0.721639,1.01377e-05,
2180,-0.817634,-0.722152,1.01376e-05,
2181,-0.818494,-0.722664,1.01375e-05,
2182,-0.819355,-0.723177,1.01374e-05,
2183,-0.820216,-0.72369,1.01373e-05,
2184,-0.821077,-0.724203,1.01373e-05,
2185,-0.821938,-0.724716,1.01372e-05,
2186,-0.822799,-0.72523,1.01371e-05,
2187,-0.82366,-0.725743,1.01371e-05,
2188,-0.824521,-0.726256,1.0137e-05,
2189,-0.825382,-0.72677,1.01369e-05,
2190,-0.826243,-0.727283,1.01369e-05,
2191,-0.827104,-0.727797,1.01368e-05,
2192,-0.827965,-0.72831,1.01368e-05,
2193,-0.828826,-0.728824,1.01367e-05,
2194,-0.829686,-0.729338,1.01367e-05,
2195,-0.830547,-0.729851,1.01366e-05,
2196,-0.831408,-0.730365,1.01366e-05,
2197,-0.832269,-0.730879,1.01365e-05,
2198,-0.833129,-0.731393,1.01365e-05,
2199,-0.83399,-0.731907,1.01364e-05,
2200,-0.83485,-0.732421,1.01364e-05,
2201,-0.835711,-0.732935,1.01363e-05,
2202,-0.836571,-0.73345,1.01363e-05,
2203,-0.837431,-0.733964,1.01363e-05,
2204,-0.838292,-0.734478,1.01362e-05,
2205,-0.839152,-0.734992,1.01362e-05,
2206,-0.840012,-0.735507,1.01362e-05,
2207,-0.840872,-0.736021,1.01362e-05,
2208,-0.841732,-0.736536,1.01361e-05,
2209,-0.842592,-0.73705,1.01361e-05,
2210,-0.843452,-0.737565,1.01361e-05,
2211,-0.844312,-0.73808,1.01361e-05,
2212,-0.845171,-0.738595,1.0136e-05,
2213,-0.846031,-0.739109,1.0136e-05,
2214,-0.846891,-0.739624,1.0136e-05,
2215,-0.84775,-0.740139,1.0136e-05,
2216,-0.84861,-0.740654,1.0136e-05,
2217,-0.849469,-0.741169,1.01359e-05,
2218,-0.850329,-0.741684,1.01359e-05,
2219,-0.851188,-0.7422,1.01359e-05,
2220,-0.852047,-0.742715,1.01359e-05,
2221,-0.852906,-0.74323,1.01359e-05,
2222,-0.853765,-0.743746,1.01359e-05,
2223,-0.854624,-0.744261,1.01359e-05,
2224,-0.855483,-0.744776,1.01359e-05,
2225,-0.856342,-0.745292,1.01359e-05,
2226,-0.857201,-0.745808,1.01359e-05,
2227,-0.85806,-0.746323,1.01359e-05,
2228,-0.858918,-0.746839,1.01359e-05,
2229,-0.859777,-0.747355,1.01359e-05,
2230,-0.860636,-0.747871,1.01359e-05,
2231,-0.861494,-0.748386,1.01359e-05,
2232,-0.862352,-0.748902,1.01359e-05,
2233,-0.863211,-0.749418,1.01359e-05,
2234,-0.864069,-0.749935,1.01359e-05,
2235,-0.864927,-0.750451,1.01359e-05,
2236,-0.865785,-0.750967,1.01359e-05,
2237,-0.866643,-0.751483,1.01359e-05,
2238,-0.867501,-0.751999,1.01359e-05,
2239,-0.868359,-0.752516,1.01359e-05,
2240,-0.869217,-0.753032,1.01359e-05,
2241,-0.870075,-0.753549,1.0136e-05,
2242,-0.870933,-0.754065,1.0136e-05,
2243,-0.87179,-0.754582,1.0136e-05,
2244,-0.872648,-0.755098,1.0136e-05,
2245,-0.873505,-0.755615,1.0136e-05,
2246,-0.873511,-0.755637,9.77631e-06,
2247,-0.873514,-0.755679,1.009e-05,
2248,-0.873538,-0.755738,1.01271e-05,
2249,-0.873575,-0.755809,1.01236e-05,
2250,-0.873621,-0.755891,1.01192e-05,
2251,-0.873674,-0.755979,1.01173e-05,
2252,-0.873729,-0.756074,1.01167e-05,
2253,-0.873787,-0.756174,1.01164e-05,
2254,-0.873845,-0.756277,1.01162e-05,
2255,-0.873904,-0.756384,1.01161e-05,
2256,-0.873962,-0.756494,1.01158e-05,
2257,-0.874018,-0.756606,1.01156e-05,
2258,-0.874074,-0.75672,1.01153e-05,
2259,-0.874128,-0.756837,1.0115e-05,
2260,-0.874181,-0.756955,1.01147e-05,
2261,-0.874231,-0.757075,1.01143e-05,
2262,-0.87428,-0.757197,1.0114e-05,
2263,-0.874328,-0.757319,1.01136e-05,
2264,-0.874373,-0.757443,1.01132e-05,
2265,-0.874417,-0.757569,1.01128e-05,
2266,-0.874459,-0.757695,1.01124e-05,
2267,-0.8745,-0.757822,1.01121e-05,
2268,-0.874538,-0.75795,1.01118e-05,
2269,-0.874575,-0.75808,1.01115e-05,
2270,-0.87461,-0.758209,1.01113e-05,
2271,-0.874644,-0.75834,1.01112e-05,
2272,-0.874676,-0.758471,1.01111e-05,
2273,-0.874706,-0.758603,1.01111e-05,
2274,-0.874735,-0.758736,1.01112e-05,
2275,-0.874762,-0.758869,1.01114e-05,
2276,-0.874788,-0.759003,1.01117e-05,
2277,-0.874812,-0.759137,1.01121e-05,
2278,-0.874835,-0.759271,1.01127e-05,
2279,-0.874857,-0.759406,1.00048e-05,
2280,-0.874878,-0.759541,1.01071e-05,
2281,-0.874898,-0.759677,1.01085e-05,
2282,-0.874917,-0.759813,1.01145e-05,
2283,-0.874935,-0.759949,1.01172e-05,
2284,-0.874952,-0.760085,1.0119e-05,
2285,-0.874969,-0.760222,1.01209e-05,
2286,-0.874985,-0.760359,1.01229e-05,
2287,-0.875,-0.760496,1.01252e-05,
2288,-0.875016,-0.760634,1.01278e-05,
2289,-0.875031,-0.760771,1.01306e-05,
2290,-0.875046,-0.760909,1.01338e-05,
2291,-0.87506,-0.761048,1.01371e-05,
2292,-0.875075,-0.761186,1.01408e-05,
2293,-0.87509,-0.761324,1.01447e-05,
2294,-0.875105,-0.761463,1.01487e-05,
2295,-0.87512,-0.761602,1.01529e-05,
2296,-0.875134,-0.761741,1.01568e-05,
2297,-0.875148,-0.76188,1.01606e-05,
2298,-0.875162,-0.762019,1.01645e-05,
2299,-0.875175,-0.762158,1.01661e-05,
2300,-0.875188,-0.762297,1.01678e-05,
2301,-0.8752,-0.762434,1.01692e-05,
2302,-0.875211,-0.762571,1.01704e-05,
2303,-0.87522,-0.762707,1.01715e-05,
2304,-0.875228,-0.762842,1.01724e-05,
2305,-0.875235,-0.762977,1.0173e-05,
2306,-0.87524,-0.76311,1.01736e-05,
2307,-0.875244,-0.763242,1.01739e-05,
2308,-0.875246,-0.763373,1.01742e-05,
2309,-0.875246,-0.763503,1.01743e-05,
2310,-0.875246,-0.763631,1.01744e-05,
2311,-0.875244,-0.763758,1.01745e-05,
2312,-0.875241,-0.763884,1.01745e-05,
2313,-0.875236,-0.764008,1.01744e-05,
2314,-0.87523,-0.764132,1.01741e-05,
2315,-0.875221,-0.764254,1.01737e-05,
2316,-0.875211,-0.764375,1.01731e-05,
2317,-0.875197,-0.764495,1.01723e-05,
2318,-0.875181,-0.764613,1.01714e-05,
2319,-0.875161,-0.764731,1.01703e-05,
2320,-0.875139,-0.764847,1.0169e-05,
2321,-0.875112,-0.764961,1.01676e-05,
2322,-0.875082,-0.765074,1.01661e-05,
2323,-0.875049,-0.765186,1.01644e-05,
2324,-0.875011,-0.765296,1.01627e-05,
2325,-0.874969,-0.765405,1.01609e-05,
2326,-0.874923,-0.765512,1.01592e-05,
2327,-0.874873,-0.765617,1.01575e-05,
2328,-0.874819,-0.765721,1.01558e-05,
2329,-0.874761,-0.765823,1.01543e-05,
2330,-0.874698,-0.765923,1.01529e-05,
2331,-0.874632,-0.766021,1.01517e-05,
2332,-0.874561,-0.766117,1.01506e-05,
2333,-0.874487,-0.766212,1.01496e-05,
2334,-0.874409,-0.766304,1.01487e-05,
2335,-0.874327,-0.766395,1.0148e-05,
2336,-0.874242,-0.766483,1.01473e-05,
2337,-0.874154,-0.76657,1.01468e-05,
2338,-0.874063,-0.766655,1.01463e-05,
2339,-0.873968,-0.766737,1.01458e-05,
2340,-0.873871,-0.766818,1.01454e-05,
2341,-0.87377,-0.766896,1.0145e-05,
2342,-0.873668,-0.766973,1.01447e-05,
2343,-0.873562,-0.767047,1.01443e-05,
2344,-0.873455,-0.767119,1.0144e-05,
2345,-0.873345,-0.767189,1.01436e-05,
2346,-0.873232,-0.767257,1.01432e-05,
2347,-0.873118,-0.767323,1.01428e-05,
2348,-0.873002,-0.767387,1.01427e-05,
2349,-0.872884,-0.767448,1.01427e-05,
2350,-0.872764,-0.767508,1.01427e-05,
2351,-0.872642,-0.767565,1.01427e-05,
2352,-0.872519,-0.767621,1.01428e-05,
2353,-0.872394,-0.767674,1.01428e-05,
2354,-0.872267,-0.767725,1.01428e-05,
2355,-0.87214,-0.767774,1.01429e-05,
2356,-0.87201,-0.767821,1.0143e-05,
2357,-0.87188,-0.767866,1.01431e-05,
2358,-0.871748,-0.767909,1.01433e-05,
2359,-0.871615,-0.767951,1.01434e-05,
2360,-0.871481,-0.76799,1.01437e-05,
2361,-0.871346,-0.768027,1.01439e-05,
2362,-0.871209,-0.768062,1.01442e-05,
2363,-0.871072,-0.768096,1.01445e-05,
2364,-0.870934,-0.768128,1.01448e-05,
2365,-0.870795,-0.768158,1.01451e-05,
2366,-0.870655,-0.768186,1.01454e-05,
2367,-0.870515,-0.768213,1.01457e-05,
2368,-0.870373,-0.768239,1.01459e-05,
2369,-0.870231,-0.768263,1.01462e-05,
2370,-0.870089,-0.768285,1.01464e-05,
2371,-0.869946,-0.768307,1.01466e-05,
2372,-0.869802,-0.768327,1.01468e-05,
2373,-0.870511,-0.767992,9.80275e-06,
2374,-0.871428,-0.767408,9.94668e-06,
2375,-0.872294,-0.766828,1.00701e-05,
2376,-0.873069,-0.766335,1.01464e-05,
2377,-0.873801,-0.765929,1.01852e-05,
2378,-0.874558,-0.765593,1.02207e-05,
2379,-0.875428,-0.76508,1.00359e-05,
2380,-0.876239,-0.764591,1.00926e-05,
2381,-0.876973,-0.764199,1.01644e-05,
2382,-0.877954,-0.763874,9.81964e-06,
2383,-0.878854,-0.763357,9.93865e-06,
2384,-0.87964,-0.763135,1.03225e-05,
2385,-0.880549,-0.762683,1.00486e-05,
2386,-0.881397,-0.762362,1.02063e-05,
2387,-0.882279,-0.76197,1.01151e-05,
2388,-0.883134,-0.761557,1.0105e-05,
2389,-0.883923,-0.761154,1.01055e-05,
2390,-0.884624,-0.760862,1.01784e-05,
2391,-0.885287,-0.76066,1.01983e-05,
2392,-0.888131,-0.760052,1.03853e-05,
2393,-0.889041,-0.75989,9.24528e-06,
2394,-0.889866,-0.759741,1.01e-05,
2395,-0.890695,-0.759484,1.01104e-05,
2396,-0.893584,-0.759217,1.10081e-05,
2397,-0.892664,-0.759363,1.09153e-05,
2398,-0.891563,-0.759484,1.15798e-05,
2399,-0.890487,-0.759585,1.04705e-05,
2400,-0.889421,-0.759671,1.0187e-05,
2401,-0.888364,-0.759746,1.01592e-05,
2402,-0.887315,-0.759813,1.0048e-05,
2403,-0.886278,-0.759873,1.01494e-05,
2404,-0.88524,-0.759927,1.01574e-05,
2405,-0.884206,-0.759977,1.0164e-05,
2406,-0.883176,-0.760024,1.01657e-05,
2407,-0.882149,-0.760067,1.01657e-05,
2408,-0.881123,-0.760109,1.01652e-05,
2409,-0.8801,-0.760149,1.01647e-05,
2410,-0.879078,-0.760188,1.01641e-05,
2411,-0.878057,-0.760225,1.01634e-05,
2412,-0.877037,-0.760262,1.01628e-05,
2413,-0.876018,-0.760298,1.01622e-05,
2414,-0.875,-0.760333,1.01616e-05,
2415,-0.873982,-0.760367,1.01609e-05,
2416,-0.872965,-0.760401,1.01603e-05,
2417,-0.871948,-0.760434,1.01597e-05,
2418,-0.870932,-0.760468,1.01591e-05,
2419,-0.869916,-0.7605,1.01585e-05,
2420,-0.8689,-0.760533,1.01579e-05,
2421,-0.867885,-0.760565,1.01572e-05,
2422,-0.866869,-0.760597,1.01566e-05,
2423,-0.865854,-0.760629,1.0156e-05,
2424,-0.864839,-0.760661,1.01555e-05,
2425,-0.863825,-0.760692,1.01549e-05,
2426,-0.86281,-0.760723,1.01543e-05,
2427,-0.861795,-0.760754,1.01537e-05,
2428,-0.860781,-0.760785,1.01531e-05,
2429,-0.859767,-0.760815,1.01525e-05,
2430,-0.858753,-0.760846,1.0152e-05,
2431,-0.857739,-0.760876,1.01514e-05,
2432,-0.856725,-0.760906,1.01509e-05,
2433,-0.855711,-0.760936,1.01503e-05,
2434,-0.854698,-0.760966,1.01498e-05,
2435,-0.853684,-0.760995,1.01492e-05,
2436,-0.852671,-0.761024,1.01487e-05,
2437,-0.851658,-0.761053,1.01481e-05,
2438,-0.850644,-0.761082,1.01476e-05,
2439,-0.849631,-0.761111,1.01471e-05,
2440,-0.848618,-0.761139,1.01465e-05,
2441,-0.847605,-0.761168,1.0146e-05,
2442,-0.846592,-0.761196,1.01455e-05,
2443,-0.84558,-0.761224,1.0145e-05,
2444,-0.844567,-0.761251,1.01445e-05,
2445,-0.843555,-0.761278,1.0144e-05,
2446,-0.842542,-0.761306,1.01434e-05,
2447,-0.84153,-0.761332,1.01429e-05,
2448,-0.840517,-0.761359,1.01425e-05,
2449,-0.839505,-0.761386,1.01421e-05,
2450,-0.838493,-0.761412,1.01416e-05,
2451,-0.837481,-0.761438,1.01412e-05,
2452,-0.836469,-0.761463,1.01411e-05,
2453,-0.835457,-0.761489,1.0141e-05,
2454,-0.834445,-0.761514,1.01405e-05,
2455,-0.833433,-0.761539,1.01404e-05,
2456,-0.832421,-0.761563,1.01396e-05,
2457,-0.831409,-0.761588,1.01393e-05,
2458,-0.830397,-0.761612,1.0139e-05,
2459,-0.829385,-0.761636,1.01389e-05,
2460,-0.828373,-0.761659,1.01388e-05,
2461,-0.827361,-0.761682,1.01391e-05,
2462,-0.826349,-0.761705,1.01394e-05,
2463,-0.825337,-0.761728,1.01399e-05,
2464,-0.824325,-0.761751,1.01408e-05,
2465,-0.823312,-0.761773,1.01415e-05,
2466,-0.8223,-0.761795,1.01405e-05,
2467,-0.821288,-0.761817,1.01394e-05,
2468,-0.820277,-0.761839,1.01382e-05,
2469,-0.819266,-0.76186,1.01366e-05,
2470,-0.818255,-0.761881,1.01353e-05,
2471,-0.817245,-0.761902,1.01342e-05,
2472,-0.816235,-0.761923,1.01335e-05,
2473,-0.815226,-0.761943,1.0133e-05,
2474,-0.814217,-0.761963,1.01326e-05,
2475,-0.813208,-0.761982,1.01322e-05,
2476,-0.812199,-0.762001,1.0132e-05,
2477,-0.811191,-0.76202,1.01319e-05,
2478,-0.811141,-0.762003,9.80609e-06,
2479,-0.811125,-0.761991,1.01002e-05,
2480,-0.811091,-0.761985,1.01433e-05,
2481,-0.811043,-0.761983,1.01465e-05,
2482,-0.810985,-0.761985,1.01464e-05,
2483,-0.810917,-0.76199,1.01476e-05,
2484,-0.810841,-0.761996,1.01495e-05,
2485,-0.81076,-0.762003,1.01515e-05,
2486,-0.810674,-0.762008,1.01534e-05,
2487,-0.810584,-0.762011,1.0155e-05,
2488,-0.810491,-0.762011,1.01563e-05,
2489,-0.810396,-0.762008,1.01574e-05,
2490,-0.810299,-0.762001,1.01582e-05,
2491,-0.8102,-0.76199,1.01667e-05,
2492,-0.810097,-0.761975,1.01749e-05,
2493,-0.809991,-0.761957,1.01805e-05,
2494,-0.809884,-0.761934,1.01844e-05,
2495,-0.809777,-0.761907,1.01874e-05,
2496,-0.80967,-0.761877,1.01888e-05,
2497,-0.809562,-0.761842,1.01896e-05,
2498,-0.809456,-0.761803,1.01877e-05,
2499,-0.80935,-0.76176,1.01857e-05,
2500,-0.809245,-0.761713,1.01838e-05,
2501,-0.809141,-0.761661,1.01819e-05,
2502,-0.809039,-0.761605,1.018e-05,
2503,-0.808938,-0.761545,1.01783e-05,
2504,-0.808838,-0.761481,1.01768e-05,
2505,-0.80874,-0.761413,1.01755e-05,
2506,-0.808644,-0.761341,1.01744e-05,
2507,-0.808549,-0.761265,1.01734e-05,
2508,-0.808456,-0.761186,1.01725e-05,
2509,-0.808364,-0.761103,1.01716e-05,
2510,-0.808275,-0.761016,1.01708e-05,
2511,-0.808187,-0.760926,1.017e-05,
2512,-0.808101,-0.760833,1.01693e-05,
2513,-0.808018,-0.760736,1.01687e-05,
2514,-0.807936,-0.760637,1.01678e-05,
2515,-0.807856,-0.760535,1.01675e-05,
2516,-0.807779,-0.760431,1.01672e-05,
2517,-0.807704,-0.760324,1.01664e-05,
2518,-0.80763,-0.760214,1.01653e-05,
2519,-0.807559,-0.760102,1.01644e-05,
2520,-0.80749,-0.759988,1.01641e-05,
2521,-0.807423,-0.759872,1.01639e-05,
2522,-0.807359,-0.759753,1.01637e-05,
2523,-0.807296,-0.759633,1.0163e-05,
2524,-0.807236,-0.759511,1.01623e-05,
2525,-0.807178,-0.759387,1.01621e-05,
2526,-0.807121,-0.759261,1.00536e-05,
2527,-0.80707,-0.759137,1.01379e-05,
2528,-0.807018,-0.759009,1.01465e-05,
2529,-0.806969,-0.758879,1.01543e-05,
2530,-0.806922,-0.758747,1.01567e-05,
2531,-0.806877,-0.758615,1.01574e-05,
2532,-0.806834,-0.75848,1.01575e-05,
2533,-0.806793,-0.758345,1.01574e-05,
2534,-0.806754,-0.758209,1.01574e-05,
2535,-0.806717,-0.758071,1.01572e-05,
2536,-0.806682,-0.757932,1.01571e-05,
2537,-0.806649,-0.757793,1.01569e-05,
2538,-0.806617,-0.757653,1.01567e-05,
2539,-0.806588,-0.757511,1.01564e-05,
2540,-0.80656,-0.75737,1.01562e-05,
2541,-0.806534,-0.757227,1.0156e-05,
2542,-0.806509,-0.757084,1.01557e-05,
2543,-0.806486,-0.75694,1.01554e-05,
2544,-0.806464,-0.756796,1.01549e-05,
2545,-0.806444,-0.756652,1.01542e-05,
2546,-0.806424,-0.756507,1.01545e-05,
2547,-0.806405,-0.756362,1.01547e-05,
2548,-0.806388,-0.756217,1.0155e-05,
2549,-0.80637,-0.756071,1.01553e-05,
2550,-0.806354,-0.755925,1.01556e-05,
2551,-0.806338,-0.755779,1.0156e-05,
2552,-0.806322,-0.755633,1.01564e-05,
2553,-0.806306,-0.755487,1.0157e-05,
2554,-0.806291,-0.755341,1.01576e-05,
2555,-0.806276,-0.755195,1.01582e-05,
2556,-0.80626,-0.755049,1.0159e-05,
2557,-0.806245,-0.754903,1.01598e-05,
2558,-0.80623,-0.754757,1.01606e-05,
2559,-0.806215,-0.754612,1.01614e-05,
2560,-0.8062,-0.754467,1.01623e-05,
2561,-0.806185,-0.754323,1.01631e-05,
2562,-0.80617,-0.754179,1.01639e-05,
2563,-0.806156,-0.754036,1.01646e-05,
2564,-0.806143,-0.753893,1.01653e-05,
2565,-0.80613,-0.753751,1.01658e-05,
2566,-0.806119,-0.753609,1.01661e-05,
2567,-0.806108,-0.753468,1.01663e-05,
2568,-0.806099,-0.753328,1.01664e-05,
2569,-0.806091,-0.753189,1.01664e-05,
2570,-0.806085,-0.753051,1.01667e-05,
2571,-0.80608,-0.752913,1.01668e-05,
2572,-0.806077,-0.752777,1.01664e-05,
2573,-0.806076,-0.752642,1.01659e-05,
2574,-0.806076,-0.752508,1.01654e-05,
2575,-0.806078,-0.752375,1.0165e-05,
2576,-0.806081,-0.752244,1.01645e-05,
2577,-0.806086,-0.752114,1.01639e-05,
2578,-0.806092,-0.751985,1.01632e-05,
2579,-0.806101,-0.751857,1.01623e-05,
2580,-0.806112,-0.751731,1.01613e-05,
2581,-0.806126,-0.751606,1.01601e-05,
2582,-0.806142,-0.751483,1.01588e-05,
2583,-0.806162,-0.75136,1.01572e-05,
2584,-0.806185,-0.751239,1.01556e-05,
2585,-0.806211,-0.75112,1.01538e-05,
2586,-0.806242,-0.751002,1.01518e-05,
2587,-0.806276,-0.750886,1.01497e-05,
2588,-0.806314,-0.750772,1.01476e-05,
2589,-0.806356,-0.750659,1.01454e-05,
2590,-0.806402,-0.750548,1.01432e-05,
2591,-0.806452,-0.750439,1.01411e-05,
2592,-0.806506,-0.750332,1.0139e-05,
2593,-0.806565,-0.750227,1.01369e-05,
2594,-0.806628,-0.750124,1.01349e-05,
2595,-0.806695,-0.750023,1.0133e-05,
2596,-0.806765,-0.749924,1.01314e-05,
2597,-0.80684,-0.749827,1.01298e-05,
2598,-0.806918,-0.749733,1.01289e-05,
2599,-0.807,-0.74964,1.01281e-05,
2600,-0.807085,-0.749549,1.01277e-05,
2601,-0.807173,-0.749461,1.0127e-05,
2602,-0.807265,-0.749374,1.01265e-05,
2603,-0.807359,-0.74929,1.01262e-05,
2604,-0.807457,-0.749208,1.01259e-05,
2605,-0.807556,-0.749127,1.01258e-05,
2606,-0.807659,-0.749049,1.01257e-05,
2607,-0.807764,-0.748973,1.01256e-05,
2608,-0.807871,-0.748899,1.01255e-05,
2609,-0.807981,-0.748828,1.01252e-05,
2610,-0.808092,-0.748758,1.01248e-05,
2611,-0.808206,-0.748691,1.01243e-05,
2612,-0.808321,-0.748625,1.01237e-05,
2613,-0.808438,-0.748562,1.0123e-05,
2614,-0.808557,-0.748501,1.01223e-05,
2615,-0.808677,-0.748442,1.01214e-05,
2616,-0.808799,-0.748386,1.01206e-05,
2617,-0.808922,-0.748331,1.01198e-05,
2618,-0.809047,-0.748279,1.01191e-05,
2619,-0.809172,-0.748228,1.01184e-05,
2620,-0.809299,-0.74818,1.01179e-05,
2621,-0.809427,-0.748133,1.01175e-05,
2622,-0.809556,-0.748089,1.01171e-05,
2623,-0.809686,-0.748047,1.01168e-05,
2624,-0.809818,-0.748006,1.01166e-05,
2625,-0.80995,-0.747968,1.01164e-05,
2626,-0.810082,-0.747931,1.01163e-05,
2627,-0.810216,-0.747896,1.01163e-05,
2628,-0.810351,-0.747863,1.01163e-05,
2629,-0.810486,-0.747832,1.01164e-05,
2630,-0.810622,-0.747802,1.01167e-05,
2631,-0.810758,-0.747774,1.0117e-05,
2632,-0.810895,-0.747748,1.01175e-05,
2633,-0.811033,-0.747723,1.01181e-05,
2634,-0.811171,-0.747699,1.01188e-05,
2635,-0.81131,-0.747677,1.01197e-05,
2636,-0.81145,-0.747656,1.01207e-05,
2637,-0.811589,-0.747635,1.01217e-05,
2638,-0.81173,-0.747616,1.01228e-05,
2639,-0.81187,-0.747598,1.0124e-05,
2640,-0.811133,-0.748042,9.61494e-06,
2641,-0.810246,-0.748329,9.642e-06,
2642,-0.809341,-0.748643,1.00996e-05,
2643,-0.808309,-0.749202,1.00022e-05,
2644,-0.807345,-0.749766,1.0068e-05,
2645,-0.806477,-0.750264,1.01196e-05,
2646,-0.805669,-0.75059,1.025e-05,
2647,-0.804754,-0.751001,1.01376e-05,
2648,-0.803769,-0.751491,1.00053e-05,
2649,-0.802746,-0.752026,1.01314e-05,
2650,-0.801653,-0.752794,9.95164e-06,
2651,-0.800722,-0.753438,1.01371e-05,
2652,-0.799843,-0.754088,1.00806e-05,
